truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6478505,1.33039967,2020-10-29 05:49:40,1603950580,21,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478486,1.33039733,2020-10-29 05:49:45,1603950585,22,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478531,1.33039817,2020-10-29 05:49:50,1603950590,23,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478608,1.3304,2020-10-29 05:49:55,1603950595,24,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478773,1.33040633,2020-10-29 05:50:00,1603950600,25,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.64789559999998,1.3304145,2020-10-29 05:50:05,1603950605,26,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479078,1.33041833,2020-10-29 05:50:11,1603950611,27,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647913,1.33041383,2020-10-29 05:50:16,1603950616,28,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479155,1.33041067,2020-10-29 05:50:22,1603950622,29,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479183,1.33041,2020-10-29 05:50:27,1603950627,30,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479191,1.33041417,2020-10-29 05:50:32,1603950632,31,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479195,1.33041717,2020-10-29 05:50:37,1603950637,32,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479218,1.33042167,2020-10-29 05:50:42,1603950642,33,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479208,1.33042533,2020-10-29 05:50:47,1603950647,34,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479228,1.33043133,2020-10-29 05:50:52,1603950652,35,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479258,1.33043633,2020-10-29 05:50:58,1603950658,36,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479311,1.33044467,2020-10-29 05:51:03,1603950663,37,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479338,1.33045083,2020-10-29 05:51:08,1603950668,38,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479335,1.33045833,2020-10-29 05:51:14,1603950674,39,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479393,1.33047033,2020-10-29 05:51:20,1603950680,40,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479398,1.33047967,2020-10-29 05:51:26,1603950686,41,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479361,1.3304895,2020-10-29 05:51:32,1603950692,42,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479288,1.33048817,2020-10-29 05:51:38,1603950698,43,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479125,1.3304815,2020-10-29 05:51:44,1603950704,44,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479016,1.33048,2020-10-29 05:51:50,1603950710,45,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478946,1.33047617,2020-10-29 05:51:55,1603950715,46,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478881,1.33047183,2020-10-29 05:52:00,1603950720,47,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478816,1.33047067,2020-10-29 05:52:05,1603950725,48,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478791,1.33046733,2020-10-29 05:52:11,1603950731,49,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647879,1.33046567,2020-10-29 05:52:17,1603950737,50,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478813,1.3304655,2020-10-29 05:52:22,1603950742,51,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647898,1.33046917,2020-10-29 05:52:52,1603950772,52,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479035,1.33047083,2020-10-29 05:52:57,1603950777,53,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479068,1.33047067,2020-10-29 05:53:02,1603950782,54,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479068,1.33047467,2020-10-29 05:53:07,1603950787,55,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479073,1.3304775,2020-10-29 05:53:12,1603950792,56,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479063,1.330478,2020-10-29 05:53:17,1603950797,57,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479055,1.33048033,2020-10-29 05:53:22,1603950802,58,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479048,1.33048233,2020-10-29 05:53:27,1603950807,59,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479041,1.33048017,2020-10-29 05:53:32,1603950812,60,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479011,1.330476,2020-10-29 05:53:37,1603950817,61,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479018,1.33047483,2020-10-29 05:53:42,1603950822,62,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479055,1.33047717,2020-10-29 05:53:47,1603950827,63,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479031,1.330476,2020-10-29 05:53:52,1603950832,64,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479026,1.33047733,2020-10-29 05:53:57,1603950837,65,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478991,1.33047867,2020-10-29 05:54:02,1603950842,66,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478973,1.330481,2020-10-29 05:54:07,1603950847,67,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478921,1.33048317,2020-10-29 05:54:13,1603950853,68,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478891,1.330484,2020-10-29 05:54:18,1603950858,69,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478896,1.330484,2020-10-29 05:54:23,1603950863,70,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478906,1.33048383,2020-10-29 05:54:28,1603950868,71,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478948,1.330492,2020-10-29 05:54:33,1603950873,72,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478996,1.3304985,2020-10-29 05:54:38,1603950878,73,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479075,1.3305045,2020-10-29 05:54:43,1603950883,74,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479156,1.33050967,2020-10-29 05:54:49,1603950889,75,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479221,1.33050983,2020-10-29 05:54:54,1603950894,76,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479265,1.33050833,2020-10-29 05:54:59,1603950899,77,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6479393,1.33051433,2020-10-29 05:55:05,1603950905,78,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478788,1.3304825,2020-10-29 05:55:37,1603950937,79,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478885,1.33050017,2020-10-29 05:55:43,1603950943,80,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647878,1.33050817,2020-10-29 05:55:48,1603950948,81,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478605,1.33051033,2020-10-29 05:55:53,1603950953,82,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478521,1.33051083,2020-10-29 05:55:58,1603950958,83,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647839,1.3305025,2020-10-29 05:56:03,1603950963,84,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478378,1.33050417,2020-10-29 05:56:08,1603950968,85,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478331,1.33050233,2020-10-29 05:56:13,1603950973,86,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647826,1.33049317,2020-10-29 05:56:18,1603950978,87,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.64782,1.33048417,2020-10-29 05:56:23,1603950983,88,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478101,1.33047617,2020-10-29 05:56:28,1603950988,89,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478105,1.3304805,2020-10-29 05:56:34,1603950994,90,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478168,1.3304885,2020-10-29 05:56:39,1603950999,91,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6478201,1.33049017,2020-10-29 05:56:44,1603951004,92,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647809,1.3304795,2020-10-29 05:56:50,1603951010,93,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477938,1.33046383,2020-10-29 05:56:55,1603951015,94,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477785,1.3304485,2020-10-29 05:57:00,1603951020,95,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647768,1.33043717,2020-10-29 05:57:06,1603951026,96,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477646,1.33043067,2020-10-29 05:57:16,1603951036,97,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477615,1.33042633,2020-10-29 05:57:21,1603951041,98,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477553,1.330432,2020-10-29 05:57:26,1603951046,99,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477428,1.330434,2020-10-29 05:57:31,1603951051,100,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477233,1.330431,2020-10-29 05:57:36,1603951056,101,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477291,1.3304295,2020-10-29 05:57:41,1603951061,102,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.64773309999998,1.3304285,2020-10-29 05:57:47,1603951067,103,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.647737,1.3304280000000002,2020-10-29 05:57:52,1603951072,104,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477426,1.33043033,2020-10-29 05:57:57,1603951077,105,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477605,1.33041517,2020-10-29 05:58:02,1603951082,106,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477688,1.33040633,2020-10-29 05:58:07,1603951087,107,,,0.0,,,,103.647853,1.330401,,,,,,,,,,True,False,7359.55818941064,34735.27561570655,0.0
XE-5638S,103.6477756,1.33043567,2020-10-29 05:58:12,1603951092,108,0.0,0.0,1.0,,3.137576,MyIBgDUiAYBUAAAATAAAAA0AAAAAAAAAauUMQnSs-0Elr6pAAAAAAFQAAABMAAAADQAAAAAAAACDCwAANIotBhhNFAAgii0GBE0UAAEAbwi8byAW,103.647796,1.330456,,,,,,,,,,False,False,7353.215101284342,34741.357742731285,0.0
XE-5638S,103.647766,1.33045433,2020-10-29 05:58:17,1603951097,109,,,1.0,,,,103.647796,1.330456,,,,,,,,,,True,False,7353.215101284342,34741.357742731285,0.0
XE-5638S,103.6477266,1.33046967,2020-10-29 05:58:23,1603951103,110,,,1.0,,,,103.647796,1.330456,,,,,,,,,,True,False,7353.215101284342,34741.357742731285,0.0
XE-5638S,103.6477426,1.33051,2020-10-29 05:58:28,1603951108,111,,,1.0,,,,103.647796,1.330456,,,,,,,,,,True,False,7353.215101284342,34741.357742731285,0.0
XE-5638S,103.6477246,1.33052567,2020-10-29 05:58:33,1603951113,112,,,1.0,,,,103.647796,1.330456,,,,,,,,,,True,False,7353.215101284342,34741.357742731285,0.0
XE-5638S,103.6477013,1.33055867,2020-10-29 05:58:38,1603951118,113,0.0,1.0,1.0,,0.7843939999999999,MyIBADUiAYAvAAAAcQAAAA0AAAAAAAAApYedQc33O0Ilr6pAAAAAAC8AAABxAAAADQAAAAAAAACDCwAA0IktBnpNFADViS0Gf00UAAEAbwi8byAW,103.647696,1.330554,0.88365,15.6,3.7,"[4491946734, 7146806738]",[4.2],[3.7],[15.571129],2.0,4.216216216216216,False,False,7342.08688972695,34752.194974623584,0.0
XE-5638S,103.6476926,1.3306245,2020-10-29 05:58:43,1603951123,114,,,1.0,,,,103.647696,1.330554,,,,,,,,,,True,False,7342.08688972695,34752.194974623584,0.0
XE-5638S,103.6476845,1.33070317,2020-10-29 05:58:48,1603951128,115,0.0,2.0,1.0,,10.981615,MyIBADUiAYARAAAAjwAAAA0AAAAAAAAALnfpQLuMbUIlr6pAAAAAABEAAACPAAAADQAAAAAAAACDCwAAgIktBshNFADFiS0GD04UAAEAbwi8byAW,103.647616,1.330632,0.88365,12.4,3.0,"[4491946734, 7146806738]",[4.1],[3],[12.425799],2.0,4.133333333333334,False,False,7333.184317782139,34760.8205303736,0.0
XE-5638S,103.6476358,1.3307719999999998,2020-10-29 05:58:53,1603951133,116,,,1.0,,,,103.647616,1.330632,,,,,,,,,,True,False,7333.184317782139,34760.8205303736,0.0
XE-5638S,103.6475685,1.3307965,2020-10-29 05:58:59,1603951139,117,0.0,3.0,1.0,,10.131402,MyIBADUiAYAAAAAADQAAAAAAAACgAAAAAAAAACWvqkAAAAAA0F2FQgAAAAANAAAAAAAAAKAAAACDCwAAL4ktBhhOFABRiS0GbU4UAAAAfwi8byAW,103.647535,1.330712,0.88365,12.7,3.0,"[4491946734, 7146806738, 4491946733]","[4.3, 4.1]","[1.7, 1.3]","[7.31376, 5.347402]",3.0,4.233333333333333,False,False,7324.170472790331,34769.667245795965,0.0
XE-5638S,103.6474996,1.33069867,2020-10-29 05:59:04,1603951144,118,,,1.0,,,,103.647535,1.330712,,,,,,,,,,True,True,7324.170472790331,34769.667245795965,-1.0
XE-5638S,103.6467686,1.3306795,2020-10-29 05:59:35,1603951175,119,0.0,4.0,1.0,,1.8053,uicAgJgiAQAZAAAAJgAAABwAAAAAAAAAdv7hQTq7JULCmPdBAAAAABkAAAAmAAAAHAAAAAAAAACDCwAAPIYtBgROFAAxhi0G-E0UAAIAnxO8byAW,103.64678,1.330692,0.88365,118.3,35.5,"[7146806738, 4491946733, 7146814775, 310231415, 7146814780, 6038301462, 4491954002]","[0, 11.2, 10.9, 11.5, 10.9, 11.3]","[0, 4.1, 1.2, 1, 1.8, 2.5]","[0, 45.851764, 13.077829, 11.485411, 19.533045, 28.316596]",7.0,3.332394366197183,False,True,7240.146159118543,34767.46207709083,-1.0
XE-5638S,103.6465248,1.33089883,2020-10-29 05:59:41,1603951181,120,0.0,5.0,1.0,,2.902807,uicAgJgiAQA6AAAABQAAABwAAAAAAAAARCqBQowwo0DCmPdBAAAAADoAAAAFAAAAHAAAAAAAAACDCwAAT4UtBuZOFAA9hS0G004UAAIAnxO8byAW,103.646543,1.330918,0.88365,36.4,3.3,"[6038301462, 4491954002]",[11],[3.3],[36.419557],2.0,11.030303030303031,False,True,7213.772258630717,34792.454127958,-1.0
XE-5638S,103.6463395,1.33109433,2020-10-29 05:59:46,1603951186,121,0.0,6.0,1.0,,1.335264,lyIBgDpUAQAWAAAATAAAAAAAAAAAAAAA6MjFQYkeqEIAAAAAAAAAABYAAABMAAAAAAAAAAAAAACDCwAAjIQtBp9PFACEhC0Glk8UAAAAnxO8byAW,103.646348,1.331103,0.88365,29.9,2.7,"[6038301462, 4491954002, 4605939834]","[10.2, 11.3]","[0.5, 2.2]","[5.112071, 24.78097]",3.0,11.074074074074073,False,True,7192.072209541984,34812.91223351899,-1.0
XE-5638S,103.6461398,1.33130083,2020-10-29 05:59:51,1603951191,122,0.0,7.0,1.0,,0.156879,lyIBgDpUAQAyAAAAMAAAAAAAAAAAAAAAr1tiQtjFUEIAAAAAAAAAADIAAAAwAAAAAAAAAAAAAACDCwAAu4MtBmRQFAC8gy0GZVAUAAAAnxO8byAW,103.646139,1.3313,0.88365,31.9,2.8,"[4491954002, 4605939834]",[11.4],[2.8],[31.940821],2.0,11.392857142857142,False,True,7168.81420101101,34834.697365171094,-1.0
XE-5638S,103.6459116,1.33151033,2020-10-29 05:59:56,1603951196,123,0.0,8.0,1.0,,0.313758,lyIBgDpUAQBRAAAAEQAAAAAAAAAAAAAAWse1QsYlj0EAAAAAAAAAAFEAAAARAAAAAAAAAAAAAACDCwAA2oItBjhRFADYgi0GNlEUAAAAnxO8byAW,103.645914,1.331512,0.88365,34.4,3.1,"[4491954002, 4605939834]",[11.1],[3.1],[34.379844],2.0,11.096774193548386,False,True,7143.775678485948,34858.14126674707,-1.0
XE-5638S,103.6456623,1.3317370000000002,2020-10-29 06:00:01,1603951201,124,0.0,9.0,1.0,,1.098152,KyIBADlUAYAqAAAAEgAAAAAAAAAAAAAAtK08QndXnEEAAAAAAAAAACoAAAASAAAAAAAAAAAAAACDCwAA5YEtBiBSFADegS0GGVIUAAAAXwi8byAW,103.645669,1.331744,0.88365,37.5,3.5,"[4491954002, 4605939834, 4491946730]","[10.6, 10.9]","[1.7, 1.8]","[17.935601, 19.588512]",3.0,10.714285714285714,False,True,7116.511524061123,34883.79685012004,-1.0
XE-5638S,103.6454008,1.33199,2020-10-29 06:00:06,1603951206,125,0.0,10.0,1.0,,0.6275149999999999,KyIBADlUAYAGAAAANgAAAAAAAAAAAAAA3o3aQNqHb0IAAAAAAAAAAAYAAAA2AAAAAAAAAAAAAACDCwAA3YAtBhpTFADZgC0GFlMUAAAAXwi8byAW,103.645405,1.331994,0.88365,40.4,3.6,"[4605939834, 4491946730]",[11.2],[3.6],[40.434752],2.0,11.22222222222222,False,False,7087.133012367474,34911.442956715866,1.0
