truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.648149,1.33046817,2020-10-10 04:51:30,1602305490,16,12.0,1.0,0.0,,16.315397,eS8CgH4vAoB3AAAAfAAAAAAAAAAAAAAAvvtFQjTTTUIAAAAAAAAAAHcAAAB8AAAAAAAAAAAAAACDCwAALYstBrxMFACViy0GJE0UAAAArxO8byAW,103.648045,1.330364,0.0,13.6,3.2,"[5270389054, 5270389048]",[4.3],[3.2],[13.604669],2.0,4.25,False,False,7380.925613895393,34731.18271863326,0.0
XE-5577J,103.6481565,1.33045883,2020-10-10 04:51:36,1602305496,17,,,0.0,,,,103.648045,1.330364,,,,,,,,,,True,False,7380.925613895393,34731.18271863326,0.0
XE-5577J,103.6481446,1.33044983,2020-10-10 04:51:41,1602305501,18,,,0.0,,,,103.648045,1.330364,,,,,,,,,,True,False,7380.925613895393,34731.18271863326,0.0
XE-5577J,103.6480948,1.33042517,2020-10-10 04:51:47,1602305507,19,,,0.0,,,,103.648045,1.330364,,,,,,,,,,True,False,7380.925613895393,34731.18271863326,0.0
XE-5577J,103.6480855,1.330416,2020-10-10 04:51:53,1602305513,20,,,0.0,,,,103.648045,1.330364,,,,,,,,,,True,False,7380.925613895393,34731.18271863326,0.0
XE-5577J,103.6480803,1.3304155,2020-10-10 04:51:59,1602305519,21,,,0.0,,,,103.648045,1.330364,,,,,,,,,,True,False,7380.925613895393,34731.18271863326,0.0
XE-5577J,103.648042,1.33043117,2020-10-10 04:52:05,1602305525,22,29.0,2.0,0.0,,5.020122,eS8CgH4vAgCEAAAAbwAAAAAAAAAAAAAARvJbQqvcN0IAAAAAAAAAAIQAAABvAAAAAAAAAAAAAACDCwAACostBt9MFAAqiy0G_0wUAAAArxO8byAW,103.64801,1.330399,0.0,5.5,1.3,"[5270389048, 5270389054]",[4.2],[1.3],[5.504679],2.0,4.230769230769232,False,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.64802009999998,1.33044783,2020-10-10 04:52:11,1602305531,23,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480211,1.330461,2020-10-10 04:52:17,1602305537,24,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480206,1.33047167,2020-10-10 04:52:23,1602305543,25,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480281,1.3304844999999998,2020-10-10 04:52:29,1602305549,26,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.648031,1.3304935,2020-10-10 04:52:35,1602305555,27,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.648032,1.33050167,2020-10-10 04:52:40,1602305560,28,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.648031,1.3305075000000002,2020-10-10 04:52:45,1602305565,29,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480226,1.3305045,2020-10-10 04:52:50,1602305570,30,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479866,1.33047683,2020-10-10 04:52:56,1602305576,31,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479775,1.3304615,2020-10-10 04:53:02,1602305582,32,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479801,1.33045633,2020-10-10 04:53:08,1602305588,33,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479841,1.33045417,2020-10-10 04:53:14,1602305594,34,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479891,1.33045417,2020-10-10 04:53:20,1602305600,35,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479913,1.3304595,2020-10-10 04:53:26,1602305606,36,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.64799709999998,1.3304665,2020-10-10 04:53:32,1602305612,37,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480051,1.33047133,2020-10-10 04:53:38,1602305618,38,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480133,1.33047633,2020-10-10 04:53:44,1602305624,39,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480185,1.33047867,2020-10-10 04:53:49,1602305629,40,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480226,1.33047917,2020-10-10 04:53:55,1602305635,41,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480243,1.33047833,2020-10-10 04:54:00,1602305640,42,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480265,1.33047967,2020-10-10 04:54:06,1602305646,43,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480283,1.33048267,2020-10-10 04:54:12,1602305652,44,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480338,1.33048533,2020-10-10 04:54:18,1602305658,45,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480358,1.33048533,2020-10-10 04:54:23,1602305663,46,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.648031,1.330485,2020-10-10 04:54:28,1602305668,47,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480285,1.33048733,2020-10-10 04:54:34,1602305674,48,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480291,1.33048767,2020-10-10 04:54:39,1602305679,49,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480293,1.33048383,2020-10-10 04:54:45,1602305685,50,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480246,1.33047317,2020-10-10 04:54:50,1602305690,51,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480126,1.33045083,2020-10-10 04:54:56,1602305696,52,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6480006,1.3304295,2020-10-10 04:55:01,1602305701,53,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479908,1.3304175,2020-10-10 04:55:06,1602305706,54,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479783,1.33040833,2020-10-10 04:55:11,1602305711,55,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647963,1.3303975,2020-10-10 04:55:17,1602305717,56,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479566,1.33038967,2020-10-10 04:55:22,1602305722,57,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479578,1.33039383,2020-10-10 04:55:27,1602305727,58,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479563,1.3304035,2020-10-10 04:55:32,1602305732,59,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479541,1.33041017,2020-10-10 04:55:37,1602305737,60,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479563,1.33041433,2020-10-10 04:55:42,1602305742,61,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647955,1.33041467,2020-10-10 04:55:47,1602305747,62,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647949,1.33042033,2020-10-10 04:55:52,1602305752,63,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479481,1.33043217,2020-10-10 04:55:57,1602305757,64,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479515,1.33043317,2020-10-10 04:56:02,1602305762,65,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479541,1.33043467,2020-10-10 04:56:07,1602305767,66,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479553,1.3304355,2020-10-10 04:56:12,1602305772,67,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479518,1.33043967,2020-10-10 04:56:18,1602305778,68,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479485,1.3304405,2020-10-10 04:56:23,1602305783,69,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479473,1.33043817,2020-10-10 04:56:29,1602305789,70,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479468,1.33043233,2020-10-10 04:56:34,1602305794,71,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479488,1.33042583,2020-10-10 04:56:40,1602305800,72,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479506,1.33042283,2020-10-10 04:56:45,1602305805,73,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479516,1.3304205,2020-10-10 04:56:50,1602305810,74,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479533,1.33041917,2020-10-10 04:56:55,1602305815,75,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479598,1.3304215,2020-10-10 04:57:00,1602305820,76,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479621,1.33042133,2020-10-10 04:57:06,1602305826,77,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479601,1.33041917,2020-10-10 04:57:11,1602305831,78,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479586,1.3304165,2020-10-10 04:57:16,1602305836,79,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647961,1.3304215,2020-10-10 04:57:21,1602305841,80,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479605,1.33042433,2020-10-10 04:57:26,1602305846,81,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479518,1.33043083,2020-10-10 04:57:36,1602305856,82,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479511,1.33044367,2020-10-10 04:57:41,1602305861,83,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479528,1.33044767,2020-10-10 04:57:47,1602305867,84,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479528,1.3304465,2020-10-10 04:57:52,1602305872,85,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479476,1.330434,2020-10-10 04:57:58,1602305878,86,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647947,1.3304265,2020-10-10 04:58:04,1602305884,87,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479451,1.33042483,2020-10-10 04:58:09,1602305889,88,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479421,1.33042267,2020-10-10 04:58:14,1602305894,89,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647941,1.330419,2020-10-10 04:58:19,1602305899,90,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479411,1.3304165,2020-10-10 04:58:24,1602305904,91,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479425,1.330414,2020-10-10 04:58:29,1602305909,92,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647948,1.33041883,2020-10-10 04:58:35,1602305915,93,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479508,1.330418,2020-10-10 04:58:41,1602305921,94,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479506,1.33041333,2020-10-10 04:58:46,1602305926,95,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479453,1.33040617,2020-10-10 04:58:51,1602305931,96,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479408,1.33040183,2020-10-10 04:58:57,1602305937,97,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479451,1.33040317,2020-10-10 04:59:03,1602305943,98,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479496,1.33040633,2020-10-10 04:59:08,1602305948,99,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479535,1.33040783,2020-10-10 04:59:13,1602305953,100,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647957,1.3304075,2020-10-10 04:59:18,1602305958,101,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479608,1.33040617,2020-10-10 04:59:23,1602305963,102,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479673,1.33040517,2020-10-10 04:59:28,1602305968,103,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479785,1.33040983,2020-10-10 04:59:39,1602305979,104,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.64798559999998,1.33041433,2020-10-10 04:59:44,1602305984,105,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479955,1.33041817,2020-10-10 04:59:49,1602305989,106,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479981,1.33041483,2020-10-10 04:59:54,1602305994,107,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.64799709999998,1.33041183,2020-10-10 04:59:59,1602305999,108,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.64799709999998,1.33041167,2020-10-10 05:00:04,1602306004,109,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479946,1.33041017,2020-10-10 05:00:09,1602306009,110,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479931,1.3304075,2020-10-10 05:00:14,1602306014,111,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479923,1.33040483,2020-10-10 05:00:19,1602306019,112,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479923,1.33040183,2020-10-10 05:00:24,1602306024,113,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479948,1.33039917,2020-10-10 05:00:29,1602306029,114,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479895,1.3303969999999998,2020-10-10 05:00:35,1602306035,115,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647985,1.33039633,2020-10-10 05:00:40,1602306040,116,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479803,1.33039567,2020-10-10 05:00:45,1602306045,117,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479798,1.330395,2020-10-10 05:00:50,1602306050,118,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647977,1.33039483,2020-10-10 05:00:56,1602306056,119,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479736,1.3303945,2020-10-10 05:01:01,1602306061,120,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479701,1.330394,2020-10-10 05:01:06,1602306066,121,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479646,1.33039567,2020-10-10 05:01:11,1602306071,122,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647962,1.3303995000000002,2020-10-10 05:01:16,1602306076,123,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479603,1.3304015,2020-10-10 05:01:21,1602306081,124,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647961,1.33040467,2020-10-10 05:01:26,1602306086,125,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.647944,1.33040983,2020-10-10 05:01:37,1602306097,126,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479403,1.3304085,2020-10-10 05:01:42,1602306102,127,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479376,1.33040767,2020-10-10 05:01:47,1602306107,128,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479325,1.33040833,2020-10-10 05:01:53,1602306113,129,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479271,1.3304145,2020-10-10 05:01:58,1602306118,130,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479248,1.3304195,2020-10-10 05:02:03,1602306123,131,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479255,1.3304235,2020-10-10 05:02:08,1602306128,132,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479285,1.330425,2020-10-10 05:02:13,1602306133,133,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479335,1.33042567,2020-10-10 05:02:18,1602306138,134,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479416,1.330425,2020-10-10 05:02:23,1602306143,135,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479543,1.33043983,2020-10-10 05:02:29,1602306149,136,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479648,1.330455,2020-10-10 05:02:35,1602306155,137,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479676,1.33046567,2020-10-10 05:02:40,1602306160,138,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479683,1.33047367,2020-10-10 05:02:45,1602306165,139,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479645,1.33048467,2020-10-10 05:02:50,1602306170,140,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479628,1.33049383,2020-10-10 05:02:55,1602306175,141,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479621,1.33050517,2020-10-10 05:03:00,1602306180,142,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479596,1.33051867,2020-10-10 05:03:05,1602306185,143,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479578,1.3305305,2020-10-10 05:03:10,1602306190,144,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
XE-5577J,103.6479606,1.33053367,2020-10-10 05:03:15,1602306195,145,,,0.0,,,,103.64801,1.330399,,,,,,,,,,True,False,7377.030745072185,34735.05315207872,0.0
