truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6482206,1.3303345,2020-10-01 05:04:37,1601528677,15,3.0,0.0,1.0,,16.239137,dS8CgHgvAgCiAAAATAAAAAAAAABSAAAA9SSHQsqE-kEAAAAACEsHQqIAAABMAAAAAAAAAFIAAACDCwAAQowtBglNFADdiy0Gn0wUAAAAXwi8byAW,103.648322,1.330441,,,,,,,,,,False,False,7411.753656826066,34739.69471574635,0.0
XE-5638S,103.6482568,1.330354,2020-10-01 05:04:43,1601528683,16,,,1.0,,,,103.648322,1.330441,,,,,,,,,,True,False,7411.753656826066,34739.69471574635,0.0
XE-5638S,103.6482848,1.33036817,2020-10-01 05:04:49,1601528689,17,,,1.0,,,,103.648322,1.330441,,,,,,,,,,True,False,7411.753656826066,34739.69471574635,0.0
XE-5638S,103.648307,1.33037483,2020-10-01 05:04:54,1601528694,18,,,1.0,,,,103.648322,1.330441,,,,,,,,,,True,False,7411.753656826066,34739.69471574635,0.0
XE-5638S,103.648329,1.3303785,2020-10-01 05:04:59,1601528699,19,,,1.0,,,,103.648322,1.330441,,,,,,,,,,True,False,7411.753656826066,34739.69471574635,0.0
XE-5638S,103.6483381,1.330378,2020-10-01 05:05:05,1601528705,20,,,1.0,,,,103.648322,1.330441,,,,,,,,,,True,False,7411.753656826066,34739.69471574635,0.0
XE-5638S,103.6483451,1.33037583,2020-10-01 05:05:10,1601528710,21,,,1.0,,,,103.648322,1.330441,,,,,,,,,,True,False,7411.753656826066,34739.69471574635,0.0
XE-5638S,103.6483448,1.33037683,2020-10-01 05:05:15,1601528715,22,,,1.0,,,,103.648322,1.330441,,,,,,,,,,True,False,7411.753656826066,34739.69471574635,0.0
XE-5638S,103.6483525,1.33037383,2020-10-01 05:05:20,1601528720,23,3.0,1.0,1.0,,3.059631,dS8CgHgvAoC0AAAAOgAAAAAAAABSAAAAMF-WQtubvUEAAAAACEsHQrQAAAA6AAAAAAAAAFIAAACDCwAAdIwtBtpMFABhjC0GxkwUAAAAXwi8byAW,103.648372,1.330394,0.0,7.6,1.8,"[5270389040, 5270389041]",[4.2],[1.8],[7.631496],2.0,4.222222222222221,False,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483601,1.33037017,2020-10-01 05:05:25,1601528725,24,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483633,1.330371,2020-10-01 05:05:30,1601528730,25,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483696,1.33037067,2020-10-01 05:05:36,1601528736,26,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483656,1.33036683,2020-10-01 05:05:41,1601528741,27,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483635,1.33036067,2020-10-01 05:05:46,1601528746,28,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483566,1.33035633,2020-10-01 05:05:52,1601528752,29,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483448,1.3303595,2020-10-01 05:05:57,1601528757,30,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483318,1.33036067,2020-10-01 05:06:02,1601528762,31,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483198,1.33036017,2020-10-01 05:06:07,1601528767,32,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483143,1.33035983,2020-10-01 05:06:13,1601528773,33,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6483026,1.330355,2020-10-01 05:06:19,1601528779,34,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482966,1.33035483,2020-10-01 05:06:24,1601528784,35,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648297,1.33035683,2020-10-01 05:06:29,1601528789,36,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482888,1.33035967,2020-10-01 05:06:34,1601528794,37,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648271,1.33036333,2020-10-01 05:06:39,1601528799,38,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482555,1.3303684999999998,2020-10-01 05:06:45,1601528805,39,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482468,1.33037283,2020-10-01 05:06:50,1601528810,40,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482373,1.33037333,2020-10-01 05:06:55,1601528815,41,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482373,1.33038083,2020-10-01 05:07:00,1601528820,42,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482341,1.33038567,2020-10-01 05:07:05,1601528825,43,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482278,1.33038617,2020-10-01 05:07:10,1601528830,44,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648226,1.3303865,2020-10-01 05:07:15,1601528835,45,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482256,1.33038967,2020-10-01 05:07:20,1601528840,46,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482208,1.33039083,2020-10-01 05:07:25,1601528845,47,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482173,1.33039017,2020-10-01 05:07:30,1601528850,48,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482115,1.33038983,2020-10-01 05:07:36,1601528856,49,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482086,1.33038883,2020-10-01 05:07:41,1601528861,50,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482081,1.3303885,2020-10-01 05:07:46,1601528866,51,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482083,1.33038333,2020-10-01 05:07:56,1601528876,52,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482076,1.33037833,2020-10-01 05:08:02,1601528882,53,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482061,1.33037383,2020-10-01 05:08:07,1601528887,54,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648211,1.33037183,2020-10-01 05:08:13,1601528893,55,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482136,1.33037267,2020-10-01 05:08:18,1601528898,56,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482155,1.33037083,2020-10-01 05:08:23,1601528903,57,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482211,1.33036767,2020-10-01 05:08:29,1601528909,58,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648229,1.33036917,2020-10-01 05:08:35,1601528915,59,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482375,1.33037367,2020-10-01 05:08:41,1601528921,60,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482416,1.33037733,2020-10-01 05:08:47,1601528927,61,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482456,1.330381,2020-10-01 05:08:53,1601528933,62,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482478,1.33038367,2020-10-01 05:08:58,1601528938,63,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482506,1.33038417,2020-10-01 05:09:04,1601528944,64,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482551,1.33038433,2020-10-01 05:09:09,1601528949,65,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482563,1.33038567,2020-10-01 05:09:14,1601528954,66,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648253,1.3303875,2020-10-01 05:09:20,1601528960,67,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482516,1.33039683,2020-10-01 05:09:25,1601528965,68,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482475,1.33039917,2020-10-01 05:09:30,1601528970,69,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482408,1.33039733,2020-10-01 05:09:35,1601528975,70,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482376,1.33039667,2020-10-01 05:09:41,1601528981,71,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648242,1.33040333,2020-10-01 05:09:47,1601528987,72,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482461,1.33040283,2020-10-01 05:09:52,1601528992,73,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648255,1.33039783,2020-10-01 05:09:58,1601528998,74,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482535,1.33039017,2020-10-01 05:10:03,1601529003,75,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482493,1.33038083,2020-10-01 05:10:08,1601529008,76,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482496,1.33037933,2020-10-01 05:10:13,1601529013,77,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648249,1.33037733,2020-10-01 05:10:18,1601529018,78,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482426,1.33036667,2020-10-01 05:10:24,1601529024,79,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482416,1.330361,2020-10-01 05:10:29,1601529029,80,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482365,1.33035367,2020-10-01 05:10:35,1601529035,81,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648241,1.33036433,2020-10-01 05:10:41,1601529041,82,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648245,1.33036833,2020-10-01 05:10:46,1601529046,83,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482448,1.33037317,2020-10-01 05:10:52,1601529052,84,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.648236,1.3303705,2020-10-01 05:10:57,1601529057,85,,,1.0,,,,103.648372,1.330394,,,,,,,,,,True,False,7417.317780534733,34734.49725227961,0.0
XE-5638S,103.6482321,1.33036567,2020-10-01 05:11:03,1601529063,86,8.0,0.0,2.0,,14.746609,eS8CgH4vAgBUAAAAnwAAAAAAAAAAAAAAmO8LQqvvg0IAAAAAAAAAAFQAAACfAAAAAAAAAAAAAACDCwAAiostBmBMFADoiy0GvkwUAAAArxO8byAW,103.648138,1.330272,,,,,,,,,,False,False,7391.274845600656,34721.00899985308,0.0
XE-5638S,103.648233,1.33036433,2020-10-01 05:11:08,1601529068,87,,,2.0,,,,103.648138,1.330272,,,,,,,,,,True,False,7391.274845600656,34721.00899985308,0.0
XE-5638S,103.6482275,1.330363,2020-10-01 05:11:18,1601529078,88,,,2.0,,,,103.648138,1.330272,,,,,,,,,,True,False,7391.274845600656,34721.00899985308,0.0
XE-5638S,103.6482163,1.33037383,2020-10-01 05:11:24,1601529084,89,,,2.0,,,,103.648138,1.330272,,,,,,,,,,True,False,7391.274845600656,34721.00899985308,0.0
XE-5638S,103.6482135,1.33038533,2020-10-01 05:11:29,1601529089,90,,,2.0,,,,103.648138,1.330272,,,,,,,,,,True,False,7391.274845600656,34721.00899985308,0.0
XE-5638S,103.6481818,1.33041567,2020-10-01 05:11:34,1601529094,91,,,2.0,,,,103.648138,1.330272,,,,,,,,,,True,False,7391.274845600656,34721.00899985308,0.0
XE-5638S,103.6480875,1.3304775,2020-10-01 05:11:39,1601529099,92,29.0,1.0,2.0,,12.236548,eS8CgH4vAgCEAAAAbwAAAAAAAAAAAAAAA0JcQvCMN0IAAAAAAAAAAIQAAABvAAAAAAAAAAAAAACDCwAACostBuBMFABYiy0GLk0UAAAArxO8byAW,103.64801,1.3304,0.969522,20.1,4.8,"[5270389048, 5270389054]",[4.2],[4.8],[20.131398],2.0,4.187500000000001,False,False,7377.030753376195,34735.16372753479,0.0
XE-5638S,103.6479935,1.330526,2020-10-01 05:11:44,1601529104,93,,,2.0,,,,103.64801,1.3304,,,,,,,,,,True,False,7377.030753376195,34735.16372753479,0.0
XE-5638S,103.6477136,1.330761,2020-10-01 05:17:56,1601529476,94,0.0,0.0,3.0,,5.335164,fy8CgIIvAgANAAAAEAAAAAAAAAAKAAAAB8-vQN-Ay0AAAAAAsReKQA0AAAAQAAAAAAAAAAoAAACDCwAAwYktBiZOFADiiS0GSU4UAAAAnxO8byAW,103.647681,1.330726,,,,,,,,,,False,False,7340.418966853682,34771.21407905606,-1.0
XE-5638S,103.64769,1.33078567,2020-10-01 05:18:02,1601529482,95,,,3.0,,,,103.647681,1.330726,,,,,,,,,,True,False,7340.418966853682,34771.21407905606,-1.0
XE-5638S,103.6476218,1.33079783,2020-10-01 05:18:08,1601529488,96,,,3.0,,,,103.647681,1.330726,,,,,,,,,,True,True,7340.418966853682,34771.21407905606,-1.0
XE-5638S,103.6475465,1.330715,2020-10-01 05:18:13,1601529493,97,0.0,1.0,3.0,,0.7843939999999999,MiIBAIAvAoABAAAAEQAAAAAAAAAAAAAAZd-WP435MEEAAAAAAAAAAAEAAAARAAAAAAAAAAAAAACDCwAANoktBiBOFAA7iS0GG04UAAAAvwK8byAW,103.647542,1.33072,0.974508,21.8,22.2,"[5270389054, 7146806739, 5270389055, 4491946733]","[4, 4.3, 6.5]","[1.6, 1, 1.7]","[6.374003, 4.325798, 11.090568]",4.0,0.981981981981982,False,False,7324.949571210807,34770.551790803765,-1.0
XE-5638S,103.6474066,1.3305555,2020-10-01 05:18:18,1601529498,98,0.0,2.0,3.0,,1.882546,uCcAADQiAYAVAAAAFAAAAAwAAAAAAAAAAqK7QTU3skGNoVBBAAAAABUAAAAUAAAADAAAAAAAAACDCwAAo4gtBohNFACviC0GfE0UAAEAzwK8byAW,103.647395,1.330568,0.974508,23.5,2.1,"[5270389055, 4491946733, 7146814775]","[11.8, 11.2]","[0.1, 2]","[1.182214, 22.335568]",3.0,11.190476190476188,False,True,7308.588636672623,34753.7455533295,-1.0
XE-5638S,103.6472655,1.33041983,2020-10-01 05:18:24,1601529504,99,0.0,3.0,3.0,,1.098152,uCcAADQiAYABAAAAKAAAAAwAAAAAAAAAqOLcP7QFMEKNoVBBAAAAAAEAAAAoAAAADAAAAAAAAACDCwAAG4gtBvtMFAAiiC0G9EwUAAEAzwK8byAW,103.647259,1.330427,0.974508,21.8,2.0,"[4491946733, 7146814775]",[10.9],[2],[21.786455],2.0,10.9,False,False,7293.451984855885,34738.15555432693,-1.0
XE-5638S,103.6470953,1.33042867,2020-10-01 05:18:30,1601529510,100,0.0,4.0,3.0,,2.513938,uicAgJgiAQACAAAAEAAAAAoAAAA_AAAAofwMQL9OikEAVjdBOl2LQgIAAAAQAAAACgAAAD8AAACDCwAAaIctBuxMFAB3hy0G_UwUAAEAfxO8byAW,103.64708,1.3304120000000002,0.974508,28.5,9.3,"[4491946733, 7146814775, 310231415, 7146814780, 6038301462]","[17.3, 10.9, 11.5, 11]","[0.1, 1.2, 1, 0.2]","[1.730042, 13.077829, 11.485411, 2.207439]",5.0,3.0645161290322585,False,True,7273.530900820791,34736.49842524188,-1.0
XE-5638S,103.6468938,1.33062933,2020-10-01 05:18:36,1601529516,101,0.0,5.0,3.0,,3.686975,uicAgJgiAQAMAAAAMwAAABwAAAAAAAAA4oBkQT2aXULCmPdBAAAAAAwAAAAzAAAAHAAAAAAAAACDCwAAl4YtBq1NFACuhi0GxU0UAAIAnxO8byAW,103.646871,1.330605,0.974508,31.6,2.8,"[7146814780, 6038301462, 4491954002]","[10.8, 11.9]","[1.6, 1.2]","[17.325882, 14.315536]",3.0,11.285714285714285,False,True,7250.272846044994,34757.84124619042,-1.0
XE-5638S,103.6467761,1.33074333,2020-10-01 05:18:42,1601529522,102,0.0,6.0,3.0,,3.84382,uicAgJgiAQAdAAAAIgAAABwAAAAAAAAAOfQBQlHGFELCmPdBAAAAAB0AAAAiAAAAHAAAAAAAAACDCwAAIIYtBh5OFAA4hi0GN04UAAIAnxO8byAW,103.646752,1.330718,0.974508,18.3,1.7,"[6038301462, 4491954002]",[10.7],[1.7],[18.250051],2.0,10.764705882352944,False,True,7237.0302491585535,34770.33727479968,-1.0
XE-5638S,103.64662,1.33090867,2020-10-01 05:18:48,1601529528,103,0.0,7.0,3.0,,5.178355000000001,uicAgJgiAQA0AAAACwAAABwAAAAAAAAAVLVmQsUUQEHCmPdBAAAAADQAAAALAAAAHAAAAAAAAACDCwAAfIUtBrtOFACchS0G3U4UAAIAnxO8byAW,103.646588,1.330875,0.974508,25.2,2.3,"[6038301462, 4491954002]",[11],[2.3],[25.248736],2.0,10.956521739130435,False,True,7218.779960146589,34787.69900376738,-1.0
XE-5638S,103.646362,1.33112883,2020-10-01 05:18:52,1601529532,104,,,3.0,,,,103.646588,1.330875,,,,,,,,,,True,True,7218.779960146589,34787.69900376738,-1.0
XE-5638S,103.6460278,1.331464,2020-10-01 05:18:57,1601529537,105,0.0,8.0,3.0,,4.707955999999999,lyIBgDpUAQBGAAAAHAAAAAAAAAAAAAAALQecQnom9kEAAAAAAAAAAEYAAAAcAAAAAAAAAAAAAACDCwAAL4MtBulQFABMgy0GCFEUAAAAnxO8byAW,103.645999,1.331433,0.974508,90.2,8.1,"[6038301462, 4491954002, 4605939834]","[10.9, 11.2]","[1.1, 7]","[12.033903, 78.196841]",3.0,11.135802469135804,False,True,7153.234684534178,34849.405085763174,-1.0
XE-5638S,103.6455208,1.3319299999999998,2020-10-01 05:19:03,1601529543,106,0.0,9.0,3.0,,3.686975,KyIBADlUAYASAAAAKgAAAAAAAAAAAAAAH0ioQWq1NkIAAAAAAAAAABIAAAAqAAAAAAAAAAAAAACDCwAAOoEtBsJSFABRgS0G2lIUAAAAXwi8byAW,103.645498,1.331906,0.974508,76.6,7.0,"[4491954002, 4605939834, 4491946730]","[11, 10.9]","[2.8, 4.2]","[30.840381, 45.784413]",3.0,10.94285714285714,False,True,7097.482260709614,34901.71152612248,-1.0
XE-5638S,103.6450331,1.332366,2020-10-01 05:19:09,1601529549,107,0.0,10.0,3.0,,2.196303,JyIBACwiAYASAAAAAQAAAAAAAAAuAAAAjTWoQdekoD4AAAAAvhVNQhIAAAABAAAAAAAAAC4AAACDCwAAW38tBoBUFABpfy0GjlQUAAAAbwi8byAW,103.645019,1.332352,0.974508,72.8,6.5,"[4605939834, 4491946730, 6315733238, 4491946728]","[11.7, 11.2, 3.1]","[1.8, 4.6, 0.1]","[21.084268, 51.387861, 0.314553]",4.0,11.2,False,True,7044.178014173005,34951.032256033264,-1.0
XE-5638S,103.6447445,1.332642,2020-10-01 05:19:14,1601529554,108,0.0,11.0,3.0,,1.962042,KCIBgKkwAgAAAAAADAAAABQAAAAAAAAADc5IP8qgS0HM47JBAAAAAAAAAAAMAAAAFAAAAAAAAACDCwAAPX4tBpVVFABJfi0GolUUAAEAjxO8byAW,103.644733,1.332629,0.974508,44.3,3.8,"[6315733238, 4491946728, 6375744029, 5270604192]","[11.7, 11.2, 11.2]","[1.8, 2, 0]","[21.07731, 22.41524, 0.786382]",4.0,11.657894736842106,False,True,7012.3513611895,34981.66409792058,-1.0
XE-5638S,103.644624,1.332766,2020-10-01 05:19:19,1601529559,109,0.0,12.0,3.0,,3.059631,wicAAKgwAoAnAAAABgAAABwAAAAAAAAAW_8sQiqF0EBNYfxBAAAAACcAAAAGAAAAHAAAAAAAAACDCwAAvX0tBgpWFADQfS0GHlYUAAEAXwi8byAW,103.644605,1.332746,0.974508,19.3,1.8,"[6375744029, 5270604192, 6038296779]","[10.6, 10.9]","[1.2, 0.6]","[12.754748, 6.531172]",3.0,10.722222222222223,False,True,6998.107207976904,34994.602519939566,-1.0
XE-5638S,103.6444916,1.33291333,2020-10-01 05:19:24,1601529564,110,0.0,13.0,3.0,,4.864751,wicAAKgwAoATAAAAGgAAABwAAAAAAAAACXGrQeKu4kFNYfxBAAAAABMAAAAaAAAAHAAAAAAAAACDCwAALn0tBpFWFABMfS0GsVYUAAEAXwi8byAW,103.644462,1.332881,0.974508,21.9,2.0,"[5270604192, 6038296779]",[10.9],[2],[21.870309],2.0,10.95,False,True,6982.19385599298,35009.53142955332,-1.0
XE-5638S,103.6442761,1.33310083,2020-10-01 05:19:29,1601529569,111,0.0,14.0,3.0,,3.686975,wicAAKgwAoASAAAACgAAAAAAAAAtAAAA2X6pQdbFJUEAAAAA7A9HQhIAAAAKAAAAAAAAAC0AAACDCwAAXXwtBlVXFAB0fC0GbVcUAAAAXwi8byAW,103.644253,1.333077,0.974508,31.9,2.9,"[5270604192, 6038296779, 310231426]","[11.3, 10.4]","[1.9, 1]","[21.479708, 10.384926]",3.0,11.0,False,True,6958.935872006925,35031.206008571,-1.0
