truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.6480813,1.33060083,2020-10-08 04:11:24,1602130284,10,,,0.0,,,,103.648117,1.330635,,,,,,,,,,True,False,7388.940762590184,34761.14806556011,0.0
XE-5629T,103.6480645,1.33057783,2020-10-08 04:11:29,1602130289,11,5.0,2.0,0.0,,8.5516,dS8CgHgvAoBXAAAAlwAAAAAAAABSAAAAIqgRQjXkeUIAAAAACEsHQlcAAACXAAAAAAAAAFIAAACDCwAAdostBspNFABBiy0Gkk0UAAAAXwi8byAW,103.648118,1.330634,0.0,0.2,0.0,"[5270389040, 5270389041]",[0],[0],[0.157277],2.0,inf,False,True,7389.052044547556,34761.03748175023,-1.0
XE-5629T,103.6480376,1.33053783,2020-10-08 04:11:34,1602130294,12,,,0.0,,,,103.648118,1.330634,,,,,,,,,,True,False,7389.052044547556,34761.03748175023,0.0
XE-5629T,103.6480528,1.33051117,2020-10-08 04:11:39,1602130299,13,,,0.0,,,,103.648118,1.330634,,,,,,,,,,True,False,7389.052044547556,34761.03748175023,0.0
XE-5629T,103.6480368,1.33047717,2020-10-08 04:11:44,1602130304,14,,,0.0,,,,103.648118,1.330634,,,,,,,,,,True,False,7389.052044547556,34761.03748175023,0.0
XE-5629T,103.6480301,1.330458,2020-10-08 04:11:49,1602130309,15,11.0,3.0,0.0,,20.94694,dS8CgHgvAoBmAAAAiAAAAAAAAABSAAAA5RcrQmt0YEIAAAAACEsHQmYAAACIAAAAAAAAAFIAAACDCwAAoIstBqNNFAAeiy0GGk0UAAAAXwi8byAW,103.64816,1.330595,0.0,6.4,1.5,"[5270389040, 5270389041]",[4.2],[1.5],[6.374003],2.0,4.266666666666667,False,False,7393.725911715119,34756.72468815229,0.0
XE-5629T,103.64802,1.33044133,2020-10-08 04:11:54,1602130314,16,,,0.0,,,,103.64816,1.330595,,,,,,,,,,True,False,7393.725911715119,34756.72468815229,0.0
XE-5629T,103.6480131,1.33043067,2020-10-08 04:11:59,1602130319,17,,,0.0,,,,103.64816,1.330595,,,,,,,,,,True,False,7393.725911715119,34756.72468815229,0.0
XE-5629T,103.6480428,1.330472,2020-10-08 04:12:05,1602130325,18,,,0.0,,,,103.64816,1.330595,,,,,,,,,,True,False,7393.725911715119,34756.72468815229,0.0
XE-5629T,103.6480498,1.3304815,2020-10-08 04:12:10,1602130330,19,,,0.0,,,,103.64816,1.330595,,,,,,,,,,True,False,7393.725911715119,34756.72468815229,0.0
XE-5629T,103.6480728,1.33050167,2020-10-08 04:12:16,1602130336,20,,,0.0,,,,103.64816,1.330595,,,,,,,,,,True,False,7393.725911715119,34756.72468815229,0.0
XE-5629T,103.6480786,1.33050317,2020-10-08 04:12:21,1602130341,21,,,0.0,,,,103.64816,1.330595,,,,,,,,,,True,False,7393.725911715119,34756.72468815229,0.0
XE-5629T,103.648082,1.33049883,2020-10-08 04:12:26,1602130346,22,29.0,4.0,0.0,,13.650018,dS8CgHgvAgBpAAAAhQAAAAAAAABSAAAA_XsvQlEQXEIAAAAACEsHQmkAAACFAAAAAAAAAFIAAACDCwAAp4stBpxNFABSiy0GQ00UAAAAXwi8byAW,103.648167,1.330588,0.0,1.1,0.3,"[5270389040, 5270389041]",[3.7],[0.3],[1.100936],2.0,3.666666666666667,False,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480731,1.330492,2020-10-08 04:12:31,1602130351,23,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480695,1.33049433,2020-10-08 04:12:37,1602130357,24,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480676,1.3304975,2020-10-08 04:12:42,1602130362,25,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648067,1.33050867,2020-10-08 04:12:47,1602130367,26,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648042,1.33050017,2020-10-08 04:12:53,1602130373,27,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480305,1.3304915000000002,2020-10-08 04:12:58,1602130378,28,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480305,1.33048967,2020-10-08 04:13:03,1602130383,29,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480395,1.330492,2020-10-08 04:13:08,1602130388,30,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480405,1.3304805,2020-10-08 04:13:14,1602130394,31,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480375,1.33047517,2020-10-08 04:13:19,1602130399,32,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480373,1.3304815,2020-10-08 04:13:24,1602130404,33,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480425,1.33049233,2020-10-08 04:13:29,1602130409,34,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480448,1.330502,2020-10-08 04:13:34,1602130414,35,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480526,1.33050733,2020-10-08 04:13:39,1602130419,36,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480628,1.33050717,2020-10-08 04:13:44,1602130424,37,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648073,1.33050983,2020-10-08 04:13:49,1602130429,38,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480808,1.330515,2020-10-08 04:13:54,1602130434,39,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480858,1.3305215,2020-10-08 04:13:59,1602130439,40,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480921,1.3305255,2020-10-08 04:14:04,1602130444,41,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480955,1.33052667,2020-10-08 04:14:10,1602130450,42,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648092,1.3305209999999998,2020-10-08 04:14:15,1602130455,43,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480866,1.33051783,2020-10-08 04:14:20,1602130460,44,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480868,1.330509,2020-10-08 04:14:26,1602130466,45,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480808,1.330504,2020-10-08 04:14:31,1602130471,46,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480765,1.33050517,2020-10-08 04:14:36,1602130476,47,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480793,1.33052217,2020-10-08 04:14:41,1602130481,48,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480803,1.3305334999999998,2020-10-08 04:14:46,1602130486,49,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480856,1.33054,2020-10-08 04:14:52,1602130492,50,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480903,1.330546,2020-10-08 04:14:57,1602130497,51,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480938,1.33054833,2020-10-08 04:15:02,1602130502,52,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480831,1.3305455,2020-10-08 04:15:07,1602130507,53,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480731,1.330544,2020-10-08 04:15:12,1602130512,54,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480576,1.33053033,2020-10-08 04:15:17,1602130517,55,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480505,1.3305175,2020-10-08 04:15:22,1602130522,56,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648047,1.33050417,2020-10-08 04:15:27,1602130527,57,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480463,1.33049833,2020-10-08 04:15:32,1602130532,58,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480468,1.33049517,2020-10-08 04:15:37,1602130537,59,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480493,1.330494,2020-10-08 04:15:42,1602130542,60,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648048,1.33049317,2020-10-08 04:15:47,1602130547,61,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480483,1.33049183,2020-10-08 04:15:53,1602130553,62,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480486,1.3304895,2020-10-08 04:15:58,1602130558,63,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480516,1.3304855,2020-10-08 04:16:04,1602130564,64,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.64805859999998,1.330483,2020-10-08 04:16:09,1602130569,65,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480743,1.330491,2020-10-08 04:16:14,1602130574,66,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480773,1.33048983,2020-10-08 04:16:20,1602130580,67,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480855,1.33048783,2020-10-08 04:16:26,1602130586,68,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648085,1.33048717,2020-10-08 04:16:32,1602130592,69,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480731,1.33048583,2020-10-08 04:16:37,1602130597,70,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480636,1.330491,2020-10-08 04:16:42,1602130602,71,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480526,1.330494,2020-10-08 04:16:48,1602130608,72,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480408,1.33049217,2020-10-08 04:16:54,1602130614,73,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480383,1.33050317,2020-10-08 04:17:00,1602130620,74,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480413,1.33050667,2020-10-08 04:17:06,1602130626,75,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480501,1.33051,2020-10-08 04:17:12,1602130632,76,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480583,1.3305165,2020-10-08 04:17:18,1602130638,77,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480588,1.3305195,2020-10-08 04:17:24,1602130644,78,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480515,1.33051283,2020-10-08 04:17:29,1602130649,79,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480361,1.33048933,2020-10-08 04:17:34,1602130654,80,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480248,1.33046717,2020-10-08 04:17:40,1602130660,81,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480331,1.33046,2020-10-08 04:17:46,1602130666,82,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480361,1.33046033,2020-10-08 04:17:52,1602130672,83,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480521,1.33048317,2020-10-08 04:17:58,1602130678,84,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480603,1.33050383,2020-10-08 04:18:04,1602130684,85,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.64805909999998,1.33050767,2020-10-08 04:18:10,1602130690,86,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480575,1.33050883,2020-10-08 04:18:16,1602130696,87,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648055,1.330509,2020-10-08 04:18:22,1602130702,88,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480618,1.3305175,2020-10-08 04:18:28,1602130708,89,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480711,1.33052883,2020-10-08 04:18:34,1602130714,90,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480788,1.330547,2020-10-08 04:18:40,1602130720,91,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480873,1.3305575,2020-10-08 04:18:46,1602130726,92,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480951,1.330557,2020-10-08 04:18:52,1602130732,93,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480936,1.33055467,2020-10-08 04:18:58,1602130738,94,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6480943,1.33055033,2020-10-08 04:19:04,1602130744,95,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481035,1.33055,2020-10-08 04:19:10,1602130750,96,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481161,1.3305535,2020-10-08 04:19:16,1602130756,97,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648125,1.33055017,2020-10-08 04:19:22,1602130762,98,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481281,1.3305475,2020-10-08 04:19:28,1602130768,99,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481291,1.33054383,2020-10-08 04:19:34,1602130774,100,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648128,1.33054167,2020-10-08 04:19:40,1602130780,101,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.648126,1.33054317,2020-10-08 04:19:46,1602130786,102,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481303,1.33054583,2020-10-08 04:19:52,1602130792,103,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481333,1.3305435,2020-10-08 04:19:58,1602130798,104,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481288,1.33053917,2020-10-08 04:20:04,1602130804,105,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481288,1.33053533,2020-10-08 04:20:10,1602130810,106,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481306,1.33053233,2020-10-08 04:20:16,1602130816,107,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481341,1.33052767,2020-10-08 04:20:22,1602130822,108,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481335,1.33052333,2020-10-08 04:20:28,1602130828,109,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481361,1.33051967,2020-10-08 04:20:34,1602130834,110,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481393,1.33051683,2020-10-08 04:20:44,1602130844,111,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481421,1.3305155,2020-10-08 04:20:50,1602130850,112,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481493,1.33051317,2020-10-08 04:20:56,1602130856,113,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481551,1.33050883,2020-10-08 04:21:02,1602130862,114,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481598,1.33050933,2020-10-08 04:21:08,1602130868,115,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481638,1.33051033,2020-10-08 04:21:14,1602130874,116,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481685,1.330519,2020-10-08 04:21:20,1602130880,117,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481701,1.330527,2020-10-08 04:21:26,1602130886,118,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.6481706,1.33052417,2020-10-08 04:21:32,1602130892,119,,,0.0,,,,103.648167,1.330588,,,,,,,,,,True,False,7394.504885441656,34755.95060150161,0.0
XE-5629T,103.64817,1.3305205,2020-10-08 04:21:37,1602130897,120,0.0,0.0,1.0,,5.178355000000001,dS8CgHgvAgB2AAAAeAAAAAAAAABSAAAARtVEQgi3RkIAAAAACEsHQnYAAAB4AAAAAAAAAFIAAACDCwAAyostBntNFACqiy0GWU0UAAAAXwi8byAW,103.648202,1.330555,,,,,,,,,,False,False,7398.39977073147,34752.30131920096,0.0
XE-5629T,103.6481618,1.330517,2020-10-08 04:21:42,1602130902,121,,,1.0,,,,103.648202,1.330555,,,,,,,,,,True,False,7398.39977073147,34752.30131920096,0.0
XE-5629T,103.6481533,1.33051533,2020-10-08 04:21:47,1602130907,122,,,1.0,,,,103.648202,1.330555,,,,,,,,,,True,False,7398.39977073147,34752.30131920096,0.0
XE-5629T,103.6481515,1.33051233,2020-10-08 04:21:52,1602130912,123,,,1.0,,,,103.648202,1.330555,,,,,,,,,,True,False,7398.39977073147,34752.30131920096,0.0
XE-5629T,103.6481495,1.33051067,2020-10-08 04:21:57,1602130917,124,,,1.0,,,,103.648202,1.330555,,,,,,,,,,True,False,7398.39977073147,34752.30131920096,0.0
XE-5629T,103.64814859999998,1.33050883,2020-10-08 04:22:02,1602130922,125,,,1.0,,,,103.648202,1.330555,,,,,,,,,,True,False,7398.39977073147,34752.30131920096,0.0
XE-5629T,103.6481585,1.33049617,2020-10-08 04:22:07,1602130927,126,,,1.0,,,,103.648202,1.330555,,,,,,,,,,True,False,7398.39977073147,34752.30131920096,0.0
XE-5629T,103.6481968,1.33047867,2020-10-08 04:22:12,1602130932,127,,,1.0,,,,103.648202,1.330555,,,,,,,,,,True,False,7398.39977073147,34752.30131920096,0.0
XE-5629T,103.6482825,1.33046267,2020-10-08 04:22:17,1602130937,128,0.0,1.0,1.0,,1.255031,dS8CgHgvAgCXAAAAVwAAAAAAAABSAAAAYCV7QvRmEEIAAAAACEsHQpcAAABXAAAAAAAAAFIAAACDCwAAI4wtBidNFAAbjC0GH00UAAAAXwi8byAW,103.648291,1.330471,0.574237,13.6,3.3,"[5270389040, 5270389041]",[4.1],[3.3],[13.609995],2.0,4.121212121212121,False,False,7408.303907362573,34743.012238058924,0.0
XE-5629T,103.6484285,1.33042783,2020-10-08 04:22:22,1602130942,129,0.0,2.0,1.0,,7.060267,dS8CgHgvAgC5AAAANQAAAAAAAABSAAAAM0yaQubnrUEAAAAACEsHQrkAAAA1AAAAAAAAAFIAAACDCwAAgYwtBs5MFACtjC0G_EwUAAAAXwi8byAW,103.648385,1.330382,0.574237,14.4,3.4,"[5270389040, 5270389041]",[4.2],[3.4],[14.396068],2.0,4.235294117647058,False,False,7418.764454557953,34733.17023840163,0.0
XE-5629T,103.6485516,1.33034,2020-10-08 04:22:27,1602130947,130,0.0,3.0,1.0,,9.335722,dS8CgHgvAgDhAAAADQAAAAAAAABSAAAATZO7Qowwo0AAAAAACEsHQuEAAAANAAAAAAAAAFIAAACDCwAA7owtBmdMFAAojS0GpEwUAAAAXwi8byAW,103.648494,1.330279,0.574237,16.7,4.0,"[5270389040, 5270389041]",[4.2],[4],[16.677862],2.0,4.175,False,False,7430.894240612084,34721.78005788074,0.0
XE-5629T,103.6485728,1.33029667,2020-10-08 04:22:32,1602130952,131,,,1.0,,,,103.648494,1.330279,,,,,,,,,,True,False,7430.894240612084,34721.78005788074,0.0
