truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.648188,1.33050083,2020-10-04 04:15:08,1601784908,52,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6482005,1.3305095,2020-10-04 04:15:14,1601784914,53,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6482138,1.33052,2020-10-04 04:15:20,1601784920,54,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.648219,1.330526,2020-10-04 04:15:25,1601784925,55,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6482226,1.3305305,2020-10-04 04:15:30,1601784930,56,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6482191,1.33053017,2020-10-04 04:15:35,1601784935,57,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6482168,1.33053083,2020-10-04 04:15:40,1601784940,58,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6482133,1.3305355,2020-10-04 04:15:45,1601784945,59,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6482035,1.33053717,2020-10-04 04:15:51,1601784951,60,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.648201,1.3305425,2020-10-04 04:15:56,1601784956,61,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481973,1.33054933,2020-10-04 04:16:01,1601784961,62,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481906,1.33054967,2020-10-04 04:16:06,1601784966,63,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481941,1.330557,2020-10-04 04:16:11,1601784971,64,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481866,1.33056233,2020-10-04 04:16:16,1601784976,65,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.648182,1.33056717,2020-10-04 04:16:21,1601784981,66,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481861,1.33057283,2020-10-04 04:16:26,1601784986,67,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481943,1.33057283,2020-10-04 04:16:31,1601784991,68,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6482015,1.33057433,2020-10-04 04:16:36,1601784996,69,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481991,1.33057383,2020-10-04 04:16:41,1601785001,70,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.648195,1.33058483,2020-10-04 04:16:46,1601785006,71,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.648191,1.33059083,2020-10-04 04:16:51,1601785011,72,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481895,1.33059533,2020-10-04 04:16:56,1601785016,73,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481908,1.33059133,2020-10-04 04:17:02,1601785022,74,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.648191,1.33058533,2020-10-04 04:17:07,1601785027,75,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481903,1.33058,2020-10-04 04:17:12,1601785032,76,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481781,1.3305745,2020-10-04 04:17:18,1601785038,77,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481636,1.33057333,2020-10-04 04:17:23,1601785043,78,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.64817,1.3305645,2020-10-04 04:17:28,1601785048,79,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481755,1.33055767,2020-10-04 04:17:33,1601785053,80,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481801,1.3305545,2020-10-04 04:17:38,1601785058,81,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481856,1.33055333,2020-10-04 04:17:44,1601785064,82,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481916,1.33055867,2020-10-04 04:17:49,1601785069,83,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481958,1.33056283,2020-10-04 04:17:54,1601785074,84,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481953,1.330565,2020-10-04 04:17:59,1601785079,85,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481871,1.33056467,2020-10-04 04:18:05,1601785085,86,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481763,1.33056167,2020-10-04 04:18:11,1601785091,87,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481718,1.33056283,2020-10-04 04:18:16,1601785096,88,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481726,1.33056417,2020-10-04 04:18:21,1601785101,89,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.64817109999998,1.330563,2020-10-04 04:18:26,1601785106,90,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.648171,1.33056417,2020-10-04 04:18:31,1601785111,91,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481675,1.33056583,2020-10-04 04:18:37,1601785117,92,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481661,1.33056317,2020-10-04 04:18:42,1601785122,93,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481735,1.33056367,2020-10-04 04:18:47,1601785127,94,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.64817,1.33055917,2020-10-04 04:18:52,1601785132,95,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481663,1.3305515,2020-10-04 04:18:57,1601785137,96,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481581,1.33054067,2020-10-04 04:19:02,1601785142,97,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481516,1.33053367,2020-10-04 04:19:07,1601785147,98,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481485,1.33052983,2020-10-04 04:19:12,1601785152,99,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.648151,1.33052733,2020-10-04 04:19:17,1601785157,100,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.64817,1.3305375,2020-10-04 04:20:11,1601785211,101,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481688,1.33053633,2020-10-04 04:20:16,1601785216,102,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481676,1.33053467,2020-10-04 04:20:22,1601785222,103,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481665,1.33053417,2020-10-04 04:20:27,1601785227,104,,,0.0,,,,103.64804,1.33037,,,,,,,,,,True,False,7380.369212359885,34731.84621314835,0.0
XE-5629T,103.6481646,1.330531,2020-10-04 04:20:33,1601785233,105,0.0,0.0,1.0,,22.433671,eS8CgH4vAgB_AAAAdAAAAAAAAAAAAAAASbpUQqkUP0IAAAAAAAAAAH8AAAB0AAAAAAAAAAAAAACDCwAAFostBtRMFACliy0GY00UAAAArxO8byAW,103.648022,1.330388,,,,,,,,,,False,False,7378.36613695943,34733.83672177387,0.0
XE-5629T,103.648162,1.330529,2020-10-04 04:20:38,1601785238,106,,,1.0,,,,103.648022,1.330388,,,,,,,,,,True,False,7378.36613695943,34733.83672177387,0.0
XE-5629T,103.6481643,1.330525,2020-10-04 04:20:43,1601785243,107,,,1.0,,,,103.648022,1.330388,,,,,,,,,,True,False,7378.36613695943,34733.83672177387,0.0
XE-5629T,103.648161,1.3305285,2020-10-04 04:20:48,1601785248,108,,,1.0,,,,103.648022,1.330388,,,,,,,,,,True,False,7378.36613695943,34733.83672177387,0.0
XE-5629T,103.6481543,1.33052,2020-10-04 04:20:53,1601785253,109,,,1.0,,,,103.648022,1.330388,,,,,,,,,,True,False,7378.36613695943,34733.83672177387,0.0
XE-5629T,103.648111,1.33048183,2020-10-04 04:20:59,1601785259,110,,,1.0,,,,103.648022,1.330388,,,,,,,,,,True,False,7378.36613695943,34733.83672177387,0.0
XE-5629T,103.6480015,1.330497,2020-10-04 04:21:04,1601785264,111,0.0,1.0,1.0,,7.059547,eS8CgH4vAgCYAAAAWwAAAAAAAAAAAAAAZDR9QoqaFkIAAAAAAAAAAJgAAABbAAAAAAAAAAAAAACDCwAA1YotBhRNFAACiy0GQU0UAAAArxO8byAW,103.647957,1.330452,0.985512,10.1,2.5,"[5270389048, 5270389054]",[4.1],[2.5],[10.144621],2.0,4.04,False,False,7371.132801063472,34740.914094289845,0.0
XE-5629T,103.6479828,1.330574,2020-10-04 04:21:10,1601785270,112,,,1.0,,,,103.647957,1.330452,,,,,,,,,,True,False,7371.132801063472,34740.914094289845,0.0
XE-5629T,103.64795809999998,1.3306435,2020-10-04 04:21:15,1601785275,113,0.0,2.0,1.0,,15.060367,eS8CgH4vAgC8AAAANwAAAAAAAAAAAAAAqJCcQmpbtUEAAAAAAAAAALwAAAA3AAAAAAAAAAAAAACDCwAAdootBnRNFADWii0G1E0UAAAArxO8byAW,103.647862,1.330548,0.985512,15.0,3.6,"[5270389048, 5270389054]",[4.2],[3.6],[15.020137],2.0,4.166666666666667,False,False,7360.561023573151,34751.530132612585,0.0
XE-5629T,103.647841,1.33068867,2020-10-04 04:21:20,1601785280,114,,,1.0,,,,103.647862,1.330548,,,,,,,,,,True,True,7360.561023573151,34751.530132612585,-1.0
XE-5629T,103.6477088,1.33070917,2020-10-04 04:21:25,1601785285,115,0.0,3.0,1.0,,14.253847,MiIBAIAvAoASAAAAAAAAAAAAAAAAAAAA_9BDQQAAAAAAAAAAAAAAABIAAAAAAAAAAAAAAAAAAACDCwAAe4ktBmhOFADdiS0GFU4UAAAAvwK8byAW,103.647611,1.330792,0.985512,38.9,27.3,"[5270389048, 5270389054, 7146806739, 5270389055, 4491946733]","[4.1, 4.1, 4.3, 4.3]","[5.5, 2.9, 1, 0]","[22.726574, 11.88078, 4.325798, 0]",5.0,1.4249084249084247,False,False,7332.629198292736,34778.512645674455,0.0
XE-5629T,103.6476006,1.33070267,2020-10-04 04:21:30,1601785290,116,,,1.0,,,,103.647611,1.330792,,,,,,,,,,True,True,7332.629198292736,34778.512645674455,-1.0
XE-5629T,103.6475126,1.33059583,2020-10-04 04:21:36,1601785296,117,0.0,4.0,1.0,,7.219152999999999,uCcAADQiAYAfAAAACgAAAAwAAAAAAAAAZ_8KQrK0L0GNoVBBAAAAAB8AAAAKAAAADAAAAAAAAACDCwAA6ogtBtFNFAAZiS0GpE0UAAEAzwK8byAW,103.647466,1.330641,0.985512,23.3,2.8,"[5270389055, 4491946733, 7146814775]","[6.8, 11]","[1.8, 1]","[12.271686, 11.010523]",3.0,8.321428571428571,False,True,7316.490853547053,34761.81696655755,-1.0
XE-5629T,103.6473738,1.3304485,2020-10-04 04:21:42,1601785302,118,0.0,5.0,1.0,,7.452667999999999,uCcAADQiAYALAAAAHgAAAAwAAAAAAAAAWktGQcxZBUKNoVBBAAAAAAsAAAAeAAAADAAAAAAAAACDCwAAXogtBkBNFACOiC0GEU0UAAEAzwK8byAW,103.647326,1.330496,0.985512,22.4,2.0,"[4491946733, 7146814775]",[11.2],[2],[22.415461],2.0,11.2,False,True,7300.909008207502,34745.78469895037,-1.0
XE-5629T,103.6472345,1.330404,2020-10-04 04:21:47,1601785307,119,0.0,6.0,1.0,,11.140769,uicAgJgiAQAAAAAACgAAAAAAAABRAAAAvB4OP7GDLkEAAAAAq1iyQgAAAAAKAAAAAAAAAFEAAACDCwAAvoctBptMFAADiC0G5EwUAAAAnxO8byAW,103.647166,1.330331,0.985512,26.1,9.1,"[4491946733, 7146814775, 310231415, 7146814780]","[11.3, 10.9, 10.9]","[1.1, 1.2, 0]","[12.425884, 13.077829, 0.556036]",4.0,2.8681318681318686,False,True,7283.101188698271,34727.54109066399,-1.0
XE-5629T,103.6470115,1.33052717,2020-10-04 04:21:52,1601785312,120,0.0,7.0,1.0,,4.475702,uicAgJgiAQAPAAAAAwAAAAoAAAA_AAAAC8qCQQEfSUAAVjdBOl2LQg8AAAADAAAACgAAAD8AAACDCwAACYctBkFNFAAkhy0GX00UAAEAfxO8byAW,103.646985,1.330497,0.985512,27.3,2.5,"[310231415, 7146814780, 6038301462]","[10.9, 10.9]","[1, 1.5]","[10.933202, 16.383705]",3.0,10.92,False,True,7262.959034523101,34745.89813773623,-1.0
XE-5629T,103.6466916,1.330776,2020-10-04 04:21:57,1601785317,121,0.0,8.0,1.0,,0.0,uicAgJgiAQAlAAAAGgAAABwAAAAAAAAAb_wmQgx830HCmPdBAAAAACUAAAAaAAAAHAAAAAAAAACDCwAA5IUtBlhOFADkhS0GWE4UAAIAnxO8byAW,103.646692,1.330776,0.985512,45.0,4.0,"[7146814780, 6038301462, 4491954002]","[10.5, 11.3]","[0.3, 3.7]","[3.149418, 41.845945]",3.0,11.25,False,True,7230.3533185806955,34776.7511568187,-1.0
XE-5629T,103.645694,1.33165833,2020-10-04 04:22:08,1601785328,122,0.0,9.0,1.0,,5.02155,KyIBADlUAYAyAAAACgAAAAAAAAAAAAAAruVeQgfPL0EAAAAAAAAAADIAAAAKAAAAAAAAAAAAAACDCwAAHYItButRFAD-gS0GylEUAAAAXwi8byAW,103.645725,1.331691,0.985512,148.1,13.4,"[6038301462, 4491954002, 4605939834, 4491946730]","[10.8, 11.1, 11]","[2.6, 9.8, 1]","[28.00212, 109.037156, 11.013763]",4.0,11.052238805970148,False,True,7122.74333058067,34877.93587577,-1.0
