truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.6443241,1.33309567,2020-10-24 05:12:08,1603516328,26,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443231,1.333101,2020-10-24 05:12:13,1603516333,27,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443171,1.3330975,2020-10-24 05:12:18,1603516338,28,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443083,1.33313433,2020-10-24 05:12:23,1603516343,29,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443038,1.3331315,2020-10-24 05:12:28,1603516348,30,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442985,1.3331125,2020-10-24 05:12:34,1603516354,31,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644297,1.33310133,2020-10-24 05:12:39,1603516359,32,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644299,1.33309633,2020-10-24 05:12:44,1603516364,33,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443025,1.3330835,2020-10-24 05:12:49,1603516369,34,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443048,1.333085,2020-10-24 05:12:55,1603516375,35,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443071,1.33308717,2020-10-24 05:13:00,1603516380,36,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.64431,1.33308833,2020-10-24 05:13:06,1603516386,37,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443141,1.3330885,2020-10-24 05:13:11,1603516391,38,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644319,1.33309333,2020-10-24 05:13:16,1603516396,39,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443208,1.3331125,2020-10-24 05:13:21,1603516401,40,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.64432159999998,1.33312783,2020-10-24 05:13:26,1603516406,41,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443206,1.3331395,2020-10-24 05:13:31,1603516411,42,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443181,1.33314883,2020-10-24 05:13:37,1603516417,43,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443128,1.333153,2020-10-24 05:13:42,1603516422,44,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443016,1.33317017,2020-10-24 05:14:33,1603516473,45,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644316,1.33316883,2020-10-24 05:14:39,1603516479,46,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443235,1.33316617,2020-10-24 05:14:45,1603516485,47,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644325,1.333163,2020-10-24 05:14:51,1603516491,48,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443315,1.33316767,2020-10-24 05:14:56,1603516496,49,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.64433309999998,1.33316617,2020-10-24 05:15:01,1603516501,50,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443338,1.33316217,2020-10-24 05:15:06,1603516506,51,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443348,1.33315967,2020-10-24 05:15:11,1603516511,52,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443426,1.33316167,2020-10-24 05:15:17,1603516517,53,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644351,1.33316533,2020-10-24 05:15:22,1603516522,54,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443576,1.33315933,2020-10-24 05:15:27,1603516527,55,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443623,1.333146,2020-10-24 05:15:33,1603516533,56,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443623,1.333138,2020-10-24 05:15:38,1603516538,57,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443611,1.333138,2020-10-24 05:15:44,1603516544,58,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443613,1.33314067,2020-10-24 05:15:49,1603516549,59,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443593,1.33314,2020-10-24 05:15:55,1603516555,60,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443535,1.3331325,2020-10-24 05:16:00,1603516560,61,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443485,1.33312967,2020-10-24 05:16:05,1603516565,62,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443456,1.33312933,2020-10-24 05:16:10,1603516570,63,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644342,1.33312667,2020-10-24 05:16:15,1603516575,64,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443338,1.33312367,2020-10-24 05:16:20,1603516580,65,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443241,1.333118,2020-10-24 05:16:25,1603516585,66,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443176,1.3331125,2020-10-24 05:16:30,1603516590,67,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443153,1.33311283,2020-10-24 05:16:35,1603516595,68,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443176,1.33312033,2020-10-24 05:16:40,1603516600,69,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443201,1.3331255,2020-10-24 05:16:45,1603516605,70,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.64432109999998,1.33312217,2020-10-24 05:16:50,1603516610,71,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443195,1.33311967,2020-10-24 05:16:55,1603516615,72,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443156,1.33312267,2020-10-24 05:17:01,1603516621,73,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443143,1.333119,2020-10-24 05:17:06,1603516626,74,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443145,1.33311883,2020-10-24 05:17:12,1603516632,75,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443118,1.3331275,2020-10-24 05:17:17,1603516637,76,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443108,1.33313583,2020-10-24 05:17:23,1603516643,77,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443133,1.33313267,2020-10-24 05:17:28,1603516648,78,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443146,1.33312583,2020-10-24 05:17:33,1603516653,79,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443135,1.33312817,2020-10-24 05:17:38,1603516658,80,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443103,1.33312683,2020-10-24 05:17:44,1603516664,81,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443068,1.33311867,2020-10-24 05:17:49,1603516669,82,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644305,1.33310733,2020-10-24 05:17:54,1603516674,83,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443021,1.3330985,2020-10-24 05:18:00,1603516680,84,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443046,1.333099,2020-10-24 05:18:05,1603516685,85,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443083,1.333098,2020-10-24 05:18:10,1603516690,86,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443021,1.33309617,2020-10-24 05:18:15,1603516695,87,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644298,1.333097,2020-10-24 05:18:20,1603516700,88,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442936,1.3330975,2020-10-24 05:18:25,1603516705,89,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442936,1.33309117,2020-10-24 05:18:30,1603516710,90,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442978,1.333082,2020-10-24 05:18:35,1603516715,91,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644306,1.333082,2020-10-24 05:18:41,1603516721,92,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443123,1.33307733,2020-10-24 05:18:47,1603516727,93,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443115,1.333077,2020-10-24 05:18:52,1603516732,94,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443113,1.33308067,2020-10-24 05:18:57,1603516737,95,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443151,1.33308633,2020-10-24 05:19:02,1603516742,96,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443208,1.33309217,2020-10-24 05:19:07,1603516747,97,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443208,1.33310117,2020-10-24 05:19:12,1603516752,98,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443213,1.333109,2020-10-24 05:19:17,1603516757,99,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443215,1.33312083,2020-10-24 05:19:22,1603516762,100,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443185,1.3331385,2020-10-24 05:19:27,1603516767,101,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443171,1.33316133,2020-10-24 05:19:33,1603516773,102,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443171,1.3331655,2020-10-24 05:19:38,1603516778,103,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443158,1.33317333,2020-10-24 05:19:43,1603516783,104,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443091,1.3331825000000002,2020-10-24 05:19:49,1603516789,105,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443035,1.33318033,2020-10-24 05:19:54,1603516794,106,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442966,1.333174,2020-10-24 05:20:00,1603516800,107,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442876,1.333166,2020-10-24 05:20:06,1603516806,108,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644279,1.33316017,2020-10-24 05:20:11,1603516811,109,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442656,1.33313483,2020-10-24 05:20:17,1603516817,110,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644256,1.33311367,2020-10-24 05:20:23,1603516823,111,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442516,1.33310967,2020-10-24 05:20:28,1603516828,112,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442565,1.33311133,2020-10-24 05:20:34,1603516834,113,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644258,1.33311467,2020-10-24 05:20:39,1603516839,114,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.64426,1.33311617,2020-10-24 05:20:44,1603516844,115,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442613,1.33311617,2020-10-24 05:20:49,1603516849,116,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442616,1.33311117,2020-10-24 05:20:54,1603516854,117,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442608,1.33311433,2020-10-24 05:20:59,1603516859,118,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.64425959999998,1.33311283,2020-10-24 05:21:04,1603516864,119,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442576,1.33312133,2020-10-24 05:21:10,1603516870,120,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644257,1.333136,2020-10-24 05:21:15,1603516875,121,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644255,1.3331445,2020-10-24 05:21:20,1603516880,122,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442568,1.333147,2020-10-24 05:21:25,1603516885,123,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442583,1.33314067,2020-10-24 05:21:31,1603516891,124,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442573,1.333134,2020-10-24 05:21:36,1603516896,125,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442573,1.33312883,2020-10-24 05:21:42,1603516902,126,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442731,1.33310133,2020-10-24 05:22:14,1603516934,127,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442735,1.33309533,2020-10-24 05:22:20,1603516940,128,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442806,1.33309983,2020-10-24 05:22:25,1603516945,129,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442833,1.3330945,2020-10-24 05:22:30,1603516950,130,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442838,1.33309317,2020-10-24 05:22:36,1603516956,131,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442841,1.33309717,2020-10-24 05:22:41,1603516961,132,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442818,1.333097,2020-10-24 05:22:46,1603516966,133,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442823,1.333103,2020-10-24 05:22:51,1603516971,134,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442838,1.33310433,2020-10-24 05:22:57,1603516977,135,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442888,1.333101,2020-10-24 05:23:02,1603516982,136,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644294,1.3330955,2020-10-24 05:23:07,1603516987,137,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.644298,1.33309333,2020-10-24 05:23:13,1603516993,138,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443021,1.33308717,2020-10-24 05:23:18,1603516998,139,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6443028,1.3330905,2020-10-24 05:23:23,1603517003,140,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442995,1.3330935,2020-10-24 05:23:28,1603517008,141,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442951,1.333094,2020-10-24 05:23:34,1603517014,142,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
XE-5577J,103.6442933,1.33309417,2020-10-24 05:23:39,1603517019,143,,,0.0,,,,103.644281,1.333051,,,,,,,,,,True,False,6962.051776149343,35028.330806814214,0.0
