truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.6479666,1.33024367,2020-10-13 04:58:45,1602565125,38,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.647954,1.3302315,2020-10-13 04:58:50,1602565130,39,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479478,1.33022383,2020-10-13 04:58:55,1602565135,40,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479355,1.33020917,2020-10-13 04:59:00,1602565140,41,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.647928,1.33019517,2020-10-13 04:59:06,1602565146,42,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479268,1.33019033,2020-10-13 04:59:11,1602565151,43,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479311,1.33019083,2020-10-13 04:59:16,1602565156,44,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479341,1.330191,2020-10-13 04:59:21,1602565161,45,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479363,1.330191,2020-10-13 04:59:26,1602565166,46,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479501,1.330193,2020-10-13 04:59:36,1602565176,47,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.647962,1.33019417,2020-10-13 04:59:42,1602565182,48,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479678,1.33019083,2020-10-13 04:59:47,1602565187,49,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479756,1.3301905,2020-10-13 04:59:52,1602565192,50,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479841,1.33019433,2020-10-13 04:59:57,1602565197,51,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479891,1.330195,2020-10-13 05:00:02,1602565202,52,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479955,1.330201,2020-10-13 05:00:07,1602565207,53,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479996,1.3302065,2020-10-13 05:00:12,1602565212,54,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480085,1.3302145,2020-10-13 05:00:17,1602565217,55,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480211,1.33022083,2020-10-13 05:00:22,1602565222,56,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480315,1.33022667,2020-10-13 05:00:27,1602565227,57,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480398,1.33023317,2020-10-13 05:00:32,1602565232,58,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480446,1.33023833,2020-10-13 05:00:37,1602565237,59,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480433,1.3302415,2020-10-13 05:00:42,1602565242,60,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480458,1.33024567,2020-10-13 05:00:47,1602565247,61,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480473,1.33024867,2020-10-13 05:00:52,1602565252,62,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480468,1.3302495,2020-10-13 05:00:57,1602565257,63,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480416,1.33024767,2020-10-13 05:01:02,1602565262,64,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480373,1.33024467,2020-10-13 05:01:07,1602565267,65,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480361,1.33024133,2020-10-13 05:01:12,1602565272,66,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.648033,1.330235,2020-10-13 05:01:18,1602565278,67,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480191,1.33022433,2020-10-13 05:01:29,1602565289,68,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6480143,1.33022283,2020-10-13 05:01:34,1602565294,69,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.648009,1.330223,2020-10-13 05:01:39,1602565299,70,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.64799709999998,1.3302200000000002,2020-10-13 05:01:44,1602565304,71,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479885,1.33021817,2020-10-13 05:01:49,1602565309,72,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479776,1.330214,2020-10-13 05:01:55,1602565315,73,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479733,1.330215,2020-10-13 05:02:00,1602565320,74,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479698,1.33021183,2020-10-13 05:02:05,1602565325,75,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479758,1.330217,2020-10-13 05:02:10,1602565330,76,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479806,1.3302225,2020-10-13 05:02:15,1602565335,77,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479848,1.330228,2020-10-13 05:02:20,1602565340,78,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.64798559999998,1.33023233,2020-10-13 05:02:25,1602565345,79,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479825,1.33023617,2020-10-13 05:02:30,1602565350,80,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479916,1.33024517,2020-10-13 05:02:35,1602565355,81,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479993,1.33025217,2020-10-13 05:02:40,1602565360,82,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.648003,1.33026083,2020-10-13 05:02:45,1602565365,83,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479908,1.33025617,2020-10-13 05:02:50,1602565370,84,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479733,1.3302435,2020-10-13 05:02:55,1602565375,85,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479548,1.33023383,2020-10-13 05:03:00,1602565380,86,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.6479315,1.3302205,2020-10-13 05:03:06,1602565386,87,,,0.0,,,,103.648085,1.330325,,,,,,,,,,True,False,7385.376900985801,34726.86994166747,0.0
XE-5577J,103.647908,1.33021167,2020-10-13 05:03:11,1602565391,88,2.0,0.0,1.0,,22.747429,eS8CgH4vAgB0AAAAfwAAAAAAAAAAAAAAU0ZBQp6IUkIAAAAAAAAAAHQAAAB_AAAAAAAAAAAAAACDCwAANYstBrVMFACkii0GJEwUAAAArxO8byAW,103.648053,1.330357,,,,,,,,,,False,False,7381.815877944366,34730.40862359724,0.0
XE-5577J,103.6478948,1.33020933,2020-10-13 05:03:16,1602565396,89,,,1.0,,,,103.648053,1.330357,,,,,,,,,,True,False,7381.815877944366,34730.40862359724,0.0
XE-5577J,103.6478971,1.33022583,2020-10-13 05:03:27,1602565407,90,,,1.0,,,,103.648053,1.330357,,,,,,,,,,True,False,7381.815877944366,34730.40862359724,0.0
XE-5577J,103.6479155,1.33025383,2020-10-13 05:03:33,1602565413,91,,,1.0,,,,103.648053,1.330357,,,,,,,,,,True,False,7381.815877944366,34730.40862359724,0.0
XE-5577J,103.6479241,1.33026283,2020-10-13 05:03:38,1602565418,92,,,1.0,,,,103.648053,1.330357,,,,,,,,,,True,False,7381.815877944366,34730.40862359724,0.0
XE-5577J,103.6479321,1.3302615,2020-10-13 05:03:43,1602565423,93,,,1.0,,,,103.648053,1.330357,,,,,,,,,,True,False,7381.815877944366,34730.40862359724,0.0
XE-5577J,103.6479445,1.33026483,2020-10-13 05:03:48,1602565428,94,,,1.0,,,,103.648053,1.330357,,,,,,,,,,True,False,7381.815877944366,34730.40862359724,0.0
XE-5577J,103.6479383,1.33027117,2020-10-13 05:03:53,1602565433,95,,,1.0,,,,103.648053,1.330357,,,,,,,,,,True,False,7381.815877944366,34730.40862359724,0.0
XE-5577J,103.6478953,1.33028667,2020-10-13 05:03:58,1602565438,96,2.0,1.0,1.0,,17.884185000000002,eS8CgH4vAgCEAAAAbwAAAAAAAAAAAAAAqOJcQkvsNkIAAAAAAAAAAIQAAABvAAAAAAAAAAAAAACDCwAACYstBuFMFACXii0Gb0wUAAAArxO8byAW,103.648009,1.330401,0.979631,6.9,1.6,"[5270389048, 5270389054]",[4.3],[1.6],[6.920168],2.0,4.3125,False,False,7376.919471412453,34735.27431134854,0.0
XE-5577J,103.6478396,1.330316,2020-10-13 05:04:04,1602565444,97,,,1.0,,,,103.648009,1.330401,,,,,,,,,,True,False,7376.919471412453,34735.27431134854,0.0
XE-5577J,103.647833,1.33032683,2020-10-13 05:04:09,1602565449,98,,,1.0,,,,103.648009,1.330401,,,,,,,,,,True,False,7376.919471412453,34735.27431134854,0.0
XE-5577J,103.647831,1.3303315,2020-10-13 05:04:14,1602565454,99,,,1.0,,,,103.648009,1.330401,,,,,,,,,,True,False,7376.919471412453,34735.27431134854,0.0
XE-5577J,103.6478146,1.33035267,2020-10-13 05:04:19,1602565459,100,,,1.0,,,,103.648009,1.330401,,,,,,,,,,True,False,7376.919471412453,34735.27431134854,0.0
XE-5577J,103.64777,1.33038667,2020-10-13 05:04:25,1602565465,101,2.0,2.0,1.0,,19.766731,eS8CgH4vAgCvAAAARAAAAAAAAAAAAAAA1b2RQoWm4EEAAAAAAAAAAK8AAABEAAAAAAAAAAAAAACDCwAAmIotBlFNFAAaii0G00wUAAAArxO8byAW,103.647896,1.3305129999999998,0.979631,17.7,4.3,"[5270389048, 5270389054]",[4.1],[4.3],[17.693764],2.0,4.116279069767442,False,False,7364.344601665864,34747.659707227,0.0
XE-5577J,103.6477248,1.330421,2020-10-13 05:04:30,1602565470,102,,,1.0,,,,103.647896,1.3305129999999998,,,,,,,,,,True,False,7364.344601665864,34747.659707227,0.0
XE-5577J,103.6476971,1.33043783,2020-10-13 05:04:36,1602565476,103,,,1.0,,,,103.647896,1.3305129999999998,,,,,,,,,,True,False,7364.344601665864,34747.659707227,0.0
XE-5577J,103.64768,1.330449,2020-10-13 05:04:41,1602565481,104,,,1.0,,,,103.647896,1.3305129999999998,,,,,,,,,,True,False,7364.344601665864,34747.659707227,0.0
XE-5577J,103.6476675,1.33049467,2020-10-13 05:04:46,1602565486,105,2.0,3.0,1.0,,19.296095,eS8CgH4vAgDXAAAAHAAAAAAAAAAAAAAAoq-yQpm-OUEAAAAAAAAAANcAAAAcAAAAAAAAAAAAAACDCwAAL4otBrpNFAC0iS0GP00UAAAArxO8byAW,103.647791,1.330618,0.979631,16.5,4.0,"[5270389048, 5270389054]",[4.1],[4],[16.514036],2.0,4.125,False,False,7352.659996924816,34759.27100869489,0.0
XE-5577J,103.647657,1.3305355,2020-10-13 05:04:52,1602565492,106,,,1.0,,,,103.647791,1.330618,,,,,,,,,,True,False,7352.659996924816,34759.27100869489,0.0
XE-5577J,103.6476905,1.330571,2020-10-13 05:04:57,1602565497,107,,,1.0,,,,103.647791,1.330618,,,,,,,,,,True,False,7352.659996924816,34759.27100869489,0.0
XE-5577J,103.6477111,1.33059983,2020-10-13 05:05:03,1602565503,108,,,1.0,,,,103.647791,1.330618,,,,,,,,,,True,False,7352.659996924816,34759.27100869489,0.0
XE-5577J,103.6477203,1.33061683,2020-10-13 05:05:08,1602565508,109,4.0,4.0,1.0,,8.299306,fy8CgIIvAgAAAAAAHQAAAAAAAAAKAAAAAAAAAIWnPUEAAAAAsReKQAAAAAAdAAAAAAAAAAoAAACDCwAA5YktBgROFADoiS0GuU0UAAAAnxO8byAW,103.647717,1.330692,0.979631,11.6,2.8,"[5270389048, 5270389054, 7146806739]","[4.2, 4.2]","[2.8, 0]","[11.638464, 0]",3.0,4.142857142857143,False,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477221,1.33062317,2020-10-13 05:05:13,1602565513,110,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477218,1.33062533,2020-10-13 05:05:18,1602565518,111,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477285,1.33063,2020-10-13 05:05:24,1602565524,112,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477208,1.33062967,2020-10-13 05:05:29,1602565529,113,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6476871,1.33064383,2020-10-13 05:05:34,1602565534,114,,,1.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6476475,1.3307135,2020-10-13 05:05:39,1602565539,115,4.0,5.0,1.0,,9.556906,gS8CgOovAgAAAAAAAwAAAAAAAAAAAAAAAAAAADtZdkAAAAAAAAAAAAAAAAADAAAAAAAAAAAAAACDCwAAe4ktBmhOFACgiS0GGk4UAAAAnwK8byAW,103.647611,1.330792,0.979631,16.2,10.3,"[5270389054, 7146806739, 5270389055, 5270400585]","[4.1, 4.3, 4.3]","[2.9, 1, 0]","[11.88078, 4.325798, 0]",4.0,1.5728155339805825,False,False,7332.629198292736,34778.512645674455,0.0
XE-5577J,103.6475988,1.33076433,2020-10-13 05:05:44,1602565544,116,,,1.0,,,,103.647611,1.330792,,,,,,,,,,True,False,7332.629198292736,34778.512645674455,0.0
XE-5577J,103.6476853,1.3308879999999998,2020-10-13 05:05:49,1602565549,117,9.0,6.0,1.0,,2.356549,LiIBgHovAgAAAAAADgAAAAAAAAAAAAAAAAAAACKDfUEAAAAAAAAAAAAAAAAOAAAAAAAAAAAAAACDCwAA2YktBs9OFADFiS0GyE4UAAAAzwK8byAW,103.647705,1.3308950000000002,0.979631,15.5,1.3,"[5270389055, 5270400585, 4491946731, 5270389049]","[12.9, 11.6, 11.6]","[0.3, 1, 0]","[3.860554, 11.64815, 0]",4.0,11.923076923076923,False,False,7343.091339123748,34789.90113053925,0.0
XE-5577J,103.6478811,1.33089617,2020-10-13 05:05:55,1602565555,118,13.0,7.0,1.0,,2.11742,di8CAHwvAoACAAAAAgAAAAoAAAAkAAAAEyuAPwvVKT_FCXxABNRtQQIAAAACAAAACgAAACQAAACDCwAAnIotBtFOFACJii0G0E4UAAIATxa8byAW,103.6479,1.330897,0.979631,31.5,11.9,"[4491946731, 5270389049, 7146806740, 5270389050, 5270389051, 5270389052]","[11.3, 3.9, 4.2, 4, 3.3]","[1.4, 0.8, 2.4, 0.4, 0.2]","[15.88575, 3.14553, 10.151847, 1.603995, 0.667358]",6.0,2.647058823529412,False,False,7364.79295409127,34790.12064927069,0.0
XE-5577J,103.6479196,1.33078867,2020-10-13 05:06:01,1602565561,119,,,1.0,,,,103.6479,1.330897,,,,,,,,,,True,False,7364.79295409127,34790.12064927069,0.0
XE-5577J,103.6479531,1.33073017,2020-10-13 05:06:06,1602565566,120,21.0,8.0,1.0,,4.864751,dS8CgHgvAgAmAAAAyAAAAAAAAABSAAAATWF8QQM6pkIAAAAACEsHQiYAAADIAAAAAAAAAFIAAACDCwAA74otBkpOFADRii0GKk4UAAAAXwi8byAW,103.647983,1.330762,0.979631,20.8,14.4,"[5270389051, 5270389052, 5270389053, 5270389040, 5270389041]","[5, 4, 3.9, 4.2]","[0.2, 0.4, 0.6, 3.8]","[1.007194, 1.592443, 2.359148, 15.811075]",5.0,1.4444444444444444,False,False,7374.028923019392,34775.192268423016,0.0
XE-5577J,103.6479721,1.330703,2020-10-13 05:06:12,1602565572,121,,,1.0,,,,103.647983,1.330762,,,,,,,,,,True,False,7374.028923019392,34775.192268423016,0.0
XE-5577J,103.6480071,1.3307209999999998,2020-10-13 05:06:17,1602565577,122,,,1.0,,,,103.647983,1.330762,,,,,,,,,,True,False,7374.028923019392,34775.192268423016,0.0
XE-5577J,103.6480331,1.330719,2020-10-13 05:06:22,1602565582,123,,,1.0,,,,103.647983,1.330762,,,,,,,,,,True,False,7374.028923019392,34775.192268423016,0.0
XE-5577J,103.6480305,1.33071283,2020-10-13 05:06:28,1602565588,124,,,1.0,,,,103.647983,1.330762,,,,,,,,,,True,False,7374.028923019392,34775.192268423016,0.0
XE-5577J,103.6480375,1.33070817,2020-10-13 05:06:33,1602565593,125,,,1.0,,,,103.647983,1.330762,,,,,,,,,,True,False,7374.028923019392,34775.192268423016,0.0
